Time,Precipitation
1973.164383561644,0.06
1973.167123287671,0.05
1973.169863013699,0.24
1973.178082191781,0.19
1973.183561643836,0.6900000000000001
1973.186301369863,0.66
1973.18904109589,0.35
1973.197260273973,0.35
1973.202739726027,0.68
1973.205479452055,0.52
1973.213698630137,0.08
1973.227397260274,1.15
1973.230136986301,0.49
1973.238356164384,0.58
1973.243835616438,0.5
1973.246575342466,0.06
1973.254794520548,0.15
1973.26301369863,0.06
1973.265753424658,0.07000000000000001
1973.268493150685,0.2
1973.271232876712,0.1
1973.27397260274,0.04
1973.276712328767,0.15
1973.287671232877,0.54
1973.290410958904,0.03
1973.293150684932,0.34
1973.295890410959,0.75
1973.301369863014,0.19
1973.304109589041,0.43
1973.306849315069,0.22
1973.328767123288,0.13
1973.331506849315,0.36
1973.345205479452,0.46
1973.347945205479,0.25
1973.356164383562,0.03
1973.358904109589,0.01
1973.364383561644,0.03
1973.378082191781,0.02
1973.386301369863,0.05
1973.394520547945,0.05
1973.397260273973,0.3
1973.4,0.14
1973.402739726027,0.07000000000000001
1973.405479452055,0.05
1973.408219178082,0.09
1973.413698630137,0.0
1973.416438356164,0.14
1973.419178082192,0.28
1973.421917808219,1.26
1973.424657534247,0.34
1973.427397260274,0.12
1973.443835616438,0.2
1973.452054794521,0.2
1973.454794520548,1.1
1973.457534246575,0.62
1973.46301369863,0.26
1973.468493150685,0.04
1973.482191780822,1.65
1973.484931506849,0.41
1973.495890410959,0.0
1973.501369863014,0.16
1973.504109589041,0.8
1973.520547945205,0.1
1973.531506849315,0.15
1973.547945205479,1.85
1973.550684931507,1.5
1973.558904109589,1.36
1973.561643835616,0.3
1973.564383561644,0.1
1973.580821917808,0.0
1973.602739726027,0.64
1973.61095890411,0.5600000000000001
1973.613698630137,0.21
1973.616438356164,0.39
1973.630136986301,0.02
1973.632876712329,0.03
1973.643835616438,0.05
1973.660273972603,0.5
1973.665753424658,0.0
1973.684931506849,0.12
1973.687671232877,0.05
1973.690410958904,0.0
1973.698630136986,0.0
1973.701369863014,0.4
1973.704109589041,0.0
1973.720547945205,0.0
1973.723287671233,0.48
1973.72602739726,0.0
1973.728767123288,0.23
1973.731506849315,0.02
1973.734246575342,0.0
1973.739726027397,0.0
1973.742465753425,0.15
1973.745205479452,0.0
1973.747945205479,0.55
1973.756164383562,0.15
1973.764383561644,0.05
1973.780821917808,0.8
1973.819178082192,0.17
1973.824657534247,0.3
1973.830136986301,0.4
1973.832876712329,0.0
1973.841095890411,0.05
1973.852054794521,0.03
1973.871232876712,0.32
1973.879452054794,0.2
1973.887671232877,0.45
1973.895890410959,0.67
1973.898630136986,1.49
1973.901369863014,0.51
1973.904109589041,0.13
1973.906849315068,0.62
1973.915068493151,0.0
1973.923287671233,0.67
1973.94794520548,0.3
1973.953424657534,0.05
1973.961643835617,0.01
1973.964383561644,0.04
1973.967123287671,1.1
1973.975342465753,0.0
1973.980821917808,0.8
1973.983561643836,0.0
1973.997260273973,1.71
1974.0,0.0
1974.082191780822,0.0
1974.084931506849,0.0
1974.158904109589,0.0
1974.161643835616,0.0
1974.243835616438,0.0
1974.246575342466,0.0
1974.282191780822,1.41
1974.301369863014,0.26
1974.304109589041,0.37
1974.320547945206,0.3
1974.323287671233,0.14
1974.32602739726,0.16
1974.328767123288,0.0
1974.331506849315,0.2
1974.347945205479,0.52
1974.356164383562,0.9
1974.358904109589,0.3
1974.364383561644,0.85
1974.367123287671,0.3
1974.372602739726,0.61
1974.375342465753,0.39
1974.378082191781,0.35
1974.383561643836,1.01
1974.386301369863,0.12
1974.38904109589,0.21
1974.402739726027,0.06
1974.405479452055,0.68
1974.408219178082,0.4
1974.413698630137,0.0
1974.424657534247,0.03
1974.427397260274,0.55
1974.430136986301,0.6
1974.432876712329,0.4
1974.441095890411,0.23
1974.443835616438,0.02
1974.449315068493,0.55
1974.46301369863,0.15
1974.465753424658,0.05
1974.468493150685,0.39
1974.471232876712,1.96
1974.47397260274,0.01
1974.495890410959,0.0
1974.531506849315,0.05
1974.545205479452,0.2
1974.569863013699,0.05
1974.580821917808,0.0
1974.583561643836,0.25
1974.586301369863,0.05
1974.597260273973,0.5
1974.605479452055,0.5
1974.608219178082,0.1
1974.621917808219,0.5
1974.624657534247,0.05
1974.652054794521,0.55
1974.654794520548,1.35
1974.657534246575,1.2
1974.660273972603,0.0
1974.66301369863,0.25
1974.665753424658,0.41
1974.668493150685,0.24
1974.671232876712,0.01
1974.693150684931,0.7000000000000001
1974.695890410959,0.55
1974.717808219178,0.15
1974.73698630137,0.35
1974.739726027397,0.41
1974.742465753425,0.09
1974.747945205479,0.0
1974.778082191781,0.05
1974.783561643836,0.53
1974.808219178082,0.18
1974.813698630137,0.02
1974.824657534247,0.38
1974.832876712329,0.15
1974.838356164384,0.11
1974.841095890411,0.89
1974.857534246575,0.03
1974.860273972603,0.27
1974.86301369863,0.05
1974.865753424657,0.5700000000000001
1974.893150684931,0.35
1974.895890410959,0.11
1974.912328767123,0.43
1974.915068493151,0.22
1974.917808219178,0.05
1974.931506849315,0.51
1974.934246575343,0.08
1974.942465753425,0.29
1974.945205479452,0.01
1974.953424657534,0.37
1974.958904109589,0.04
1974.961643835617,0.2
1974.964383561644,0.14
1974.969863013699,0.07000000000000001
1974.975342465753,0.25
1974.978082191781,0.2
1974.997260273973,0.5700000000000001
1975.0,0.0
1975.002739726027,0.05
1975.005479452055,0.15
1975.013698630137,0.14
1975.016438356164,0.11
1975.019178082192,0.66
1975.024657534247,0.96
1975.027397260274,0.14
1975.038356164383,0.02
1975.041095890411,0.03
1975.043835616438,0.0
1975.049315068493,0.48
1975.065753424657,0.15
1975.07397260274,0.47
1975.076712328767,0.16
1975.079452054795,0.39
1975.082191780822,0.29
1975.084931506849,0.02
1975.093150684932,0.1
1975.095890410959,0.22
1975.098630136986,0.03
1975.104109589041,0.11
1975.106849315069,0.05
1975.112328767123,0.35
1975.115068493151,0.09
1975.123287671233,0.1
1975.128767123288,0.1
1975.142465753425,2.35
1975.145205479452,0.55
1975.147945205479,0.03
1975.150684931507,0.05
1975.161643835616,0.0
1975.175342465753,0.05
1975.178082191781,0.37
1975.183561643836,0.02
1975.186301369863,0.28
1975.18904109589,0.35
1975.191780821918,0.2
1975.197260273973,0.5
1975.208219178082,0.3
1975.21095890411,0.06
1975.221917808219,0.01
1975.224657534246,0.05
1975.232876712329,0.5700000000000001
1975.235616438356,0.97
1975.238356164384,0.21
1975.246575342466,0.0
1975.249315068493,0.05
1975.252054794521,0.02
1975.268493150685,0.05
1975.293150684932,1.1
1975.306849315069,2.05
1975.309589041096,0.35
1975.312328767123,0.9500000000000001
1975.317808219178,0.4
1975.32602739726,0.06
1975.328767123288,0.0
1975.334246575342,0.06
1975.356164383562,0.49
1975.358904109589,0.05
1975.378082191781,0.05
1975.386301369863,0.55
1975.394520547945,0.35
1975.397260273973,0.52
1975.4,0.03
1975.408219178082,0.21
1975.41095890411,0.61
1975.413698630137,0.0
1975.416438356164,0.33
1975.424657534247,0.0
1975.438356164384,0.22
1975.441095890411,0.46
1975.449315068493,0.42
1975.457534246575,0.39
1975.47397260274,0.06
1975.479452054795,0.27
1975.482191780822,0.1
1975.484931506849,0.03
1975.495890410959,0.0
1975.506849315068,0.25
1975.509589041096,0.97
1975.512328767123,0.05
1975.528767123288,0.08
1975.542465753425,1.85
1975.545205479452,1.35
1975.567123287671,0.23
1975.580821917808,0.0
1975.583561643836,0.1
1975.586301369863,2.62
1975.591780821918,0.35
1975.605479452055,0.16
1975.608219178082,0.02
1975.613698630137,0.23
1975.616438356164,0.08
1975.619178082192,0.04
1975.649315068493,0.44
1975.657534246575,0.52
1975.660273972603,0.04
1975.665753424658,0.0
1975.676712328767,0.16
1975.690410958904,0.0
1975.695890410959,1.15
1975.706849315068,0.1
1975.715068493151,0.27
1975.717808219178,0.03
1975.728767123288,0.15
1975.747945205479,0.0
1975.767123287671,0.86
1975.769863013699,0.08
1975.791780821918,0.0
1975.794520547945,0.84
1975.797260273973,0.1
1975.813698630137,0.29
1975.824657534247,0.32
1975.832876712329,0.0
1975.846575342466,0.28
1975.849315068493,0.27
1975.854794520548,0.1
1975.857534246575,0.16
1975.884931506849,0.4
1975.898630136986,0.0
1975.901369863014,0.13
1975.904109589041,0.45
1975.909589041096,0.58
1975.912328767123,1.14
1975.915068493151,0.0
1975.92602739726,0.22
1975.928767123288,0.14
1975.934246575343,0.0
1975.93698630137,0.2
1975.945205479452,0.0
1975.94794520548,0.09
1975.953424657534,0.98
1975.980821917808,0.0
1975.983561643836,0.91
1975.98904109589,0.1
1975.991780821918,0.0
1975.994520547945,0.45
1975.997260273973,0.0
1976.0,0.0
1976.002732240437,0.11
1976.016393442623,0.37
1976.032786885246,0.6
1976.049180327869,0.0
1976.054644808743,0.21
1976.065573770492,0.86
1976.081967213115,0.0
1976.084699453552,0.0
1976.095628415301,0.98
1976.125683060109,0.61
1976.139344262295,0.45
1976.16393442623,0.0
1976.169398907104,0.28
1976.172131147541,0.97
1976.174863387978,0.3
1976.188524590164,0.2
1976.193989071038,0.15
1976.204918032787,0.3
1976.215846994535,0.5
1976.234972677596,0.4
1976.24043715847,0.4
1976.248633879781,0.0
1976.275956284153,0.1
1976.29781420765,0.05
1976.300546448088,0.08
1976.303278688525,0.21
1976.311475409836,0.1
1976.314207650273,0.12
1976.327868852459,0.02
1976.330601092896,0.0
1976.344262295082,0.4
1976.363387978142,0.34
1976.366120218579,0.29
1976.387978142076,0.0
1976.412568306011,0.0
1976.415300546448,0.0
1976.418032786885,1.4
1976.453551912568,0.42
1976.456284153006,0.1
1976.46174863388,0.2
1976.469945355191,0.22
1976.472677595629,0.3
1976.475409836066,0.6
1976.478142076503,0.39
1976.48087431694,0.1
1976.489071038251,1.2
1976.491803278689,0.29
1976.494535519126,0.09
1976.497267759563,0.0
1976.510928961749,0.42
1976.524590163934,0.17
1976.535519125683,0.21
1976.554644808743,0.06
1976.568306010929,0.67
1976.571038251366,0.4
1976.579234972678,0.35
1976.581967213115,0.0
1976.592896174863,0.3
1976.595628415301,3.05
1976.612021857924,0.65
1976.614754098361,0.1
1976.617486338798,1.6
1976.620218579235,0.1
1976.647540983607,0.05
1976.666666666667,0.1
1976.688524590164,0.62
1976.715846994535,0.16
1976.734972677596,0.19
1976.737704918033,0.25
1976.743169398907,0.05
1976.745901639344,0.04
1976.748633879781,0.0
1976.75956284153,0.65
1976.762295081967,0.35
1976.79781420765,0.3
1976.800546448088,0.05
1976.808743169399,0.98
1976.811475409836,0.15
1976.827868852459,0.62
1976.830601092896,0.03
1976.833333333333,0.0
1976.901639344262,0.4
1976.904371584699,0.06
1976.915300546448,0.0
1976.997267759563,0.0
1977.0,0.0
1977.005479452055,0.05
1977.008219178082,0.11
1977.01095890411,0.19
1977.013698630137,0.0
1977.016438356164,0.05
1977.021917808219,0.21
1977.024657534247,0.09
1977.032876712329,0.0
1977.082191780822,0.0
1977.084931506849,0.0
1977.158904109589,0.0
1977.161643835616,0.0
1977.243835616438,0.0
1977.246575342466,0.0
1977.27397260274,0.0
1977.295890410959,0.2
1977.301369863014,0.23
1977.304109589041,0.9400000000000001
1977.306849315069,0.05
1977.320547945206,0.08
1977.32602739726,0.0
1977.328767123288,0.0
1977.334246575342,0.45
1977.339726027397,1.13
1977.342465753425,1.03
1977.345205479452,0.12
1977.378082191781,0.15
1977.41095890411,0.0
1977.413698630137,0.0
1977.424657534247,0.93
1977.427397260274,0.03
1977.432876712329,1.29
1977.471232876712,0.71
1977.493150684932,1.75
1977.495890410959,0.0
1977.512328767123,0.0
1977.515068493151,3.69
1977.53698630137,1.25
1977.542465753425,0.32
1977.547945205479,0.03
1977.550684931507,0.5
1977.578082191781,0.14
1977.580821917808,0.0
1977.583561643836,0.22
1977.594520547945,0.9400000000000001
1977.597260273973,0.4
1977.6,0.13
1977.608219178082,1.15
1977.616438356164,0.1
1977.632876712329,0.3
1977.641095890411,0.18
1977.643835616438,0.67
1977.654794520548,0.06
1977.657534246575,0.79
1977.665753424658,0.0
1977.695890410959,0.15
1977.698630136986,0.35
1977.704109589041,0.0
1977.706849315068,0.1
1977.712328767123,0.03
1977.715068493151,0.27
1977.728767123288,0.29
1977.745205479452,0.43
1977.747945205479,2.81
1977.758904109589,0.07000000000000001
1977.764383561644,0.58
1977.767123287671,0.24
1977.813698630137,0.0
1977.816438356164,0.75
1977.830136986301,0.02
1977.832876712329,0.02
1977.852054794521,0.0
1977.871232876712,0.0
1977.87397260274,0.99
1977.912328767123,0.0
1977.915068493151,0.0
1977.997260273973,0.0
1978.0,0.0
1978.082191780822,0.0
1978.084931506849,0.0
1978.158904109589,0.0
1978.161643835616,0.0
1978.232876712329,0.0
1978.246575342466,0.0
1978.249315068493,0.04
1978.252054794521,0.0
1978.254794520548,0.38
1978.260273972603,1.09
1978.268493150685,0.05
1978.271232876712,0.28
1978.27397260274,0.02
1978.293150684932,0.42
1978.295890410959,0.04
1978.301369863014,0.0
1978.306849315069,0.26
1978.309589041096,0.0
1978.312328767123,0.6
1978.328767123288,0.0
1978.33698630137,1.16
1978.339726027397,0.0
1978.345205479452,0.34
1978.347945205479,0.15
1978.356164383562,0.0
1978.358904109589,1.1
1978.361643835616,0.27
1978.364383561644,0.13
1978.367123287671,0.09
1978.369863013699,0.03
1978.386301369863,0.0
1978.38904109589,1.04
1978.413698630137,0.0
1978.416438356164,0.06
1978.430136986301,1.35
1978.443835616438,0.25
1978.460273972603,0.12
1978.465753424658,0.12
1978.479452054795,0.85
1978.495890410959,0.9400000000000001
1978.498630136986,0.46
1978.578082191781,0.0
1978.580821917808,0.0
1978.66301369863,0.0
1978.665753424658,0.0
1978.745205479452,0.0
1978.747945205479,0.0
1978.830136986301,0.0
1978.832876712329,0.0
1978.846575342466,0.08
1978.849315068493,0.12
1978.865753424657,0.19
1978.868493150685,0.93
1978.871232876712,0.05
1978.876712328767,1.24
1978.893150684931,0.16
1978.901369863014,0.09
1978.904109589041,0.03
1978.915068493151,0.0
1978.917808219178,0.32
1978.920547945205,1.01
1978.931506849315,0.35
1978.934246575343,0.3
1978.964383561644,0.07000000000000001
1978.967123287671,0.47
1978.978082191781,0.04
1978.994520547945,0.0
1978.997260273973,1.49
1979.0,0.15
1979.01095890411,0.0
1979.016438356164,0.25
1979.041095890411,0.27
1979.043835616438,0.08
1979.049315068493,0.0
1979.057534246575,0.45
1979.060273972603,0.0
1979.071232876712,1.15
1979.079452054795,0.0
1979.082191780822,0.05
1979.084931506849,0.0
1979.087671232877,0.13
1979.090410958904,0.02
1979.104109589041,0.05
1979.109589041096,0.0
1979.158904109589,2.1
1979.161643835616,0.0
1979.167123287671,0.12
1979.169863013699,0.46
1979.180821917808,0.12
1979.194520547945,0.06
1979.21095890411,0.13
1979.219178082192,0.51
1979.221917808219,0.66
1979.224657534246,0.1
1979.235616438356,0.33
1979.238356164384,0.22
1979.241095890411,0.11
1979.243835616438,0.07000000000000001
1979.246575342466,0.22
1979.249315068493,0.08
1979.254794520548,0.17
1979.265753424658,0.9
1979.27397260274,1.42
1979.276712328767,0.1
1979.279452054795,0.13
1979.306849315069,0.04
1979.309589041096,0.07000000000000001
1979.312328767123,0.26
1979.317808219178,0.2
1979.323287671233,0.07000000000000001
1979.328767123288,0.0
1979.358904109589,0.11
1979.364383561644,0.1
1979.38904109589,0.05
1979.391780821918,0.03
1979.394520547945,0.01
1979.397260273973,0.35
1979.4,0.29
1979.41095890411,0.49
1979.413698630137,0.0
1979.430136986301,0.66
1979.432876712329,0.26
1979.438356164384,0.0
1979.446575342466,0.0
1979.457534246575,0.76
1979.465753424658,1.22
1979.476712328767,0.15
1979.490410958904,0.65
1979.495890410959,0.0
1979.578082191781,0.0
1979.580821917808,0.0
1979.66301369863,0.0
1979.665753424658,0.0
1979.745205479452,0.0
1979.747945205479,0.0
1979.830136986301,0.0
1979.832876712329,0.0
1979.912328767123,0.0
1979.915068493151,0.0
1979.997260273973,0.0
1980.084699453552,0.0
1980.161202185792,0.0
1980.16393442623,0.0
1980.245901639344,0.0
1980.248633879781,0.0
1980.327868852459,0.0
1980.330601092896,0.0
1980.357923497268,0.08
1980.360655737705,0.52
1980.371584699453,0.31
1980.374316939891,0.62
1980.390710382514,0.12
1980.393442622951,0.8300000000000001
1980.404371584699,0.16
1980.415300546448,0.0
1980.418032786885,1.5
1980.431693989071,0.19
1980.437158469945,0.13
1980.439890710383,0.03
1980.453551912568,0.09
1980.456284153006,0.03
1980.478142076503,0.15
1980.497267759563,0.0
1980.581967213115,0.0
1980.595628415301,1.08
1980.606557377049,0.85
1980.609289617486,0.05
1980.617486338798,1.04
1980.620218579235,0.37
1980.622950819672,0.41
1980.625683060109,1.34
1980.628415300547,1.27
1980.666666666667,0.5
1980.669398907104,0.34
1980.685792349727,0.79
1980.688524590164,0.28
1980.713114754098,1.1
1980.715846994535,0.24
1980.72131147541,0.25
1980.743169398907,0.1
1980.748633879781,0.0
1980.75956284153,0.0
1980.792349726776,1.17
1980.811475409836,0.7000000000000001
1980.819672131148,0.32
1980.833333333333,0.0
1980.912568306011,0.0
1980.915300546448,0.0
1980.997267759563,0.0
1981.0,0.0
1981.082191780822,0.0
1981.084931506849,0.0
1981.158904109589,0.0
1981.161643835616,0.0
1981.243835616438,0.0
1981.246575342466,0.0
1981.32602739726,0.0
1981.328767123288,0.0
1981.41095890411,0.0
1981.413698630137,0.0
1981.435616438356,0.12
1981.443835616438,0.38
1981.468493150685,0.0
1981.471232876712,0.11
1981.495890410959,0.0
1981.578082191781,0.0
1981.580821917808,0.0
1981.66301369863,0.0
1981.665753424658,0.0
1981.745205479452,0.0
1981.747945205479,0.0
1981.830136986301,0.0
1981.832876712329,0.0
1981.912328767123,0.0
1981.915068493151,0.0
1981.997260273973,0.0
1982.0,0.0
1982.082191780822,0.0
1982.084931506849,0.0
1982.158904109589,0.0
1982.161643835616,0.0
1982.243835616438,0.0
1982.246575342466,0.0
1982.32602739726,0.0
1982.328767123288,0.0
1982.41095890411,0.0
1982.413698630137,0.0
1982.493150684932,0.0
1982.495890410959,0.0
1982.578082191781,0.0
1982.580821917808,0.0
1982.66301369863,0.0
1982.665753424658,0.0
1982.745205479452,0.0
1982.747945205479,0.0
1982.830136986301,0.0
1982.832876712329,0.0
1982.912328767123,0.0
1982.915068493151,0.0
1982.997260273973,0.0
1983.0,0.0
1983.082191780822,0.0
1983.084931506849,0.0
1983.158904109589,0.0
1983.161643835616,0.0
1983.243835616438,0.0
1983.246575342466,0.0
1983.32602739726,0.0
1983.328767123288,0.0
1983.41095890411,0.0
1983.413698630137,0.0
1983.493150684932,0.0
